Id,Predicted
6362,0.09701875681377481
6363,0.052174303574128916
6364,0.03688986463428064
6365,0.6131869934804567
6366,0.048737944463936665
6367,0.3748535075128073
6368,0.025749261675379477
6369,0.32782755698484034
6370,0.05333373907116907
6371,0.05800190584120225
6372,0.19689634333695602
6373,0.3379480700742454
6374,0.14702537716197636
6375,0.0459335880693614
6376,0.4640593039922015
6377,0.20281066136360956
6378,0.04273443273779366
6379,0.03355536025375988
6380,0.11057665422128211
6381,0.20012075800820558
6382,0.1470191235104281
6383,0.04622303150679829
6384,0.030223188760427237
6385,0.03260475668714546
6386,0.069903155051323
6387,0.06070135251428771
6388,0.0662113467474855
6389,0.05163288000532607
6390,0.05713991291818928
6391,0.4751607993672646
6392,0.7567877998788172
6393,0.05376350614413331
6394,0.057208159822026775
6395,0.09847853068414376
6396,0.04786287444536561
6397,0.04991466644302021
6398,0.04043929915808086
6399,0.04831010068612572
6400,0.11416917557910639
6401,0.05256440083141194
6402,0.0342903300171699
6403,0.046860270201271266
6404,0.040611271130763474
6405,0.057270939476346816
6406,0.05006526103207697
6407,0.05432914599218513
6408,0.12338476786472453
6409,0.06277593804418483
6410,0.0300359195975798
6411,0.39995507502985905
6412,0.10293990292378562
6413,0.04903600337757358
6414,0.05638475591018114
6415,0.16536104392082251
6416,0.051504422254104766
6417,0.12895838707289212
6418,0.38990641633061185
6419,0.06532266309588948
6420,0.05663828228673543
6421,0.11177885342336151
6422,0.054012407362457986
6423,0.06609019018972107
6424,0.719811280712345
6425,0.319480717709754
6426,0.4149104074065385
6427,0.06499657596211006
6428,0.0500701055226335
6429,0.030851048757070936
6430,0.059202729779869886
6431,0.044085169969123365
6432,0.030764198723689802
6433,0.07517272935960145
6434,0.0583177026245489
6435,0.08681278052834838
6436,0.09271773739934433
6437,0.1393589284643856
6438,0.2841863263853782
6439,0.10268772416223085
6440,0.05625100407351476
6441,0.039956671054718514
6442,0.29991589319444034
6443,0.06511626490128515
6444,0.378224692139859
6445,0.12584171895285495
6446,0.060475027400736944
6447,0.08249498455971506
6448,0.02730863252067801
6449,0.36275082140179343
6450,0.06430732011702502
6451,0.04964405981484863
6452,0.07419827241250818
6453,0.04625663213397488
6454,0.043854635380225084
6455,0.12273392830047376
6456,0.09953552202622319
6457,0.03893921241094863
6458,0.06184178064125943
6459,0.03911066662119584
6460,0.10509648509199969
6461,0.068378553624525
6462,0.017417414270334663
6463,0.0487374740318501
6464,0.10328327107273227
6465,0.0588016708191123
6466,0.2529121292838688
6467,0.07360462960547863
6468,0.04992738535096867
6469,0.03177685801413944
6470,0.12284799057133951
6471,0.07075914281026585
6472,0.03330203035728919
6473,0.03790592910135377
6474,0.03503943391132896
6475,0.11794562759624196
6476,0.039755941573950446
6477,0.02639625244370588
6478,0.24767696085117213
6479,0.04766315605795617
6480,0.05940676171155182
6481,0.038031924618716476
6482,0.0828095747823216
6483,0.04535477464689648
6484,0.03698494255482444
6485,0.03951804550715416
6486,0.11431291141135878
6487,0.0657831922329635
6488,0.3643893205476504
6489,0.3795427606996028
6490,0.22618766082447345
6491,0.24148880507976506
6492,0.06351816138647255
6493,0.04161779140609657
6494,0.2911421381852521
6495,0.20446583335415464
6496,0.03646477075492181
6497,0.04825773163466205
6498,0.038408160914217095
6499,0.041500902670712415
6500,0.04257858510713636
6501,0.051329281282804055
6502,0.24549861091133263
6503,0.11441742764903784
6504,0.19547936007251485
6505,0.2244545450150823
6506,0.023742571159834892
6507,0.04463391599726286
6508,0.6433429793407505
6509,0.7306673723166801
6510,0.03501651611232085
6511,0.18211973411118423
6512,0.043375839186652235
6513,0.06958768761414628
6514,0.10406737934154627
6515,0.25441344340952965
6516,0.058570139202466696
6517,0.05204806797513288
6518,0.05568168616959815
6519,0.03396749393926214
6520,0.033970896555970805
6521,0.039502885435455375
6522,0.412494292441555
6523,0.07240755641829824
6524,0.07132557951045584
6525,0.03791187514256895
6526,0.04301808050853287
6527,0.05358642007079056
6528,0.11298212114387775
6529,0.03322088695233739
6530,0.043951962509833936
6531,0.06476031560930051
6532,0.043080952292554785
6533,0.04217207339102222
6534,0.11884871976440294
6535,0.03796068272471777
6536,0.23715068615711044
6537,0.03187913318887824
6538,0.044423596098583505
6539,0.15463286183998678
6540,0.07276507486079312
6541,0.050457118404178984
6542,0.04011414008490568
6543,0.05603105714469751
6544,0.7327992360514989
6545,0.0738835036924876
6546,0.04408669648760981
6547,0.05794516484109665
6548,0.1015038528173516
6549,0.02512897591955626
6550,0.07167202545795623
6551,0.04288086492762152
6552,0.040456407583326325
6553,0.06661552816097874
6554,0.07094585847617543
6555,0.05101374965914433
6556,0.05883418217688629
6557,0.12289348610319441
6558,0.0677413858754284
6559,0.05074941778983001
6560,0.053575047135425984
6561,0.04879429571629244
6562,0.1628504851359074
6563,0.04906894050887383
6564,0.06532576340148795
6565,0.057036641364079196
6566,0.2310467275526376
6567,0.3695877176782554
6568,0.06422086154541067
6569,0.05248116499662249
6570,0.040963997685432005
6571,0.04180665043918259
6572,0.07766729194599874
6573,0.05038795311883666
6574,0.04508135557339843
6575,0.06271925183467834
6576,0.06330106156037892
6577,0.04153633314136129
6578,0.03687324060786879
6579,0.052178720332707026
6580,0.06992399039981127
6581,0.01776911865387622
6582,0.07954765044580069
6583,0.03388883195226886
6584,0.041588155498071024
6585,0.7174779676756047
6586,0.11340758989243127
6587,0.11447405626409493
6588,0.021601789915025742
6589,0.07529404357856706
6590,0.04357441665648312
6591,0.05387316453056403
6592,0.13564510264346327
6593,0.03632200041756626
6594,0.4387953637244738
6595,0.3019446033096502
6596,0.08291072096021637
6597,0.04207218143605382
6598,0.04600145877367822
6599,0.13415849081948994
6600,0.11816864543481624
6601,0.040080491537678835
6602,0.26001875537052693
6603,0.029954905374530345
6604,0.5330391677702279
6605,0.0582747019219431
6606,0.06002066443850194
6607,0.4035913246088885
6608,0.1479200777050796
6609,0.05571238988557809
6610,0.17622045107085063
6611,0.03947565866887608
6612,0.043928784289184314
6613,0.2816682718710364
6614,0.031957563447787975
6615,0.030218076488459256
6616,0.0425767783831216
6617,0.06592838519802564
6618,0.049408039659580606
6619,0.02547670405602971
6620,0.037572690712307344
6621,0.7101041605392812
6622,0.06212085544246206
6623,0.04635051293996038
6624,0.04069785697099438
6625,0.3832096272941215
6626,0.054697283665385524
6627,0.689858916555512
6628,0.0954951762988761
6629,0.4073210997928508
6630,0.10820714252003812
6631,0.03605566721778982
6632,0.036012354520922996
6633,0.029483199485416667
6634,0.0425932526161575
6635,0.042236589209557376
6636,0.06576012230626355
6637,0.037320789000660014
6638,0.037062988702187966
6639,0.039800218909922774
6640,0.03632464102510335
6641,0.04127693782049319
6642,0.12852826237928475
6643,0.14679395688137215
6644,0.13825251493236815
6645,0.033737106912219025
6646,0.036603944530016544
6647,0.20575605020740015
6648,0.055318787710009816
6649,0.042874408307708986
6650,0.05544727701560868
6651,0.3108671575464218
6652,0.06350810932500453
6653,0.11703130213238652
6654,0.03671183738078583
6655,0.04417490227160333
6656,0.03762072832798565
6657,0.048353623231742644
6658,0.03502982618676685
6659,0.10744258330612677
6660,0.06658994561736292
6661,0.049821320431747196
6662,0.04342749094928906
6663,0.05307855196985122
6664,0.11397249207471476
6665,0.043070151456951686
6666,0.054797470123422634
6667,0.05116818597315287
6668,0.7389589857814689
6669,0.03445248811947037
6670,0.05367232302654004
6671,0.12665502372684706
6672,0.0793687914917903
6673,0.04438976232281739
6674,0.06363128833212398
6675,0.04223195654354698
6676,0.04896567440284497
6677,0.037869780494237316
6678,0.05433328664737921
6679,0.05250886338704021
6680,0.06436061601804953
6681,0.35495513064697176
6682,0.04613165922462528
6683,0.10031850607819462
6684,0.06103252009097007
6685,0.03913429313104582
6686,0.11473605181713745
6687,0.047339443084443454
6688,0.06239872500034596
6689,0.031979986919237736
6690,0.03833648112922527
6691,0.15383435657980038
6692,0.04770793010928333
6693,0.05029905812420356
6694,0.3128059298704283
6695,0.026829124319439453
6696,0.07351099345753827
6697,0.06540196344263877
6698,0.3587220681422805
6699,0.0589064735353106
6700,0.07495767599974264
6701,0.41936868197244376
6702,0.5888467281234748
6703,0.4729103396849581
6704,0.05136804040148224
6705,0.10188010387730739
6706,0.06471536554709066
6707,0.05843613751903166
6708,0.21187898413243644
6709,0.045001291428831185
6710,0.09076024235814541
6711,0.023892405258694807
6712,0.09758695472904828
6713,0.1258693070496019
6714,0.5519533834653126
6715,0.03819126427422451
6716,0.11156739570503045
6717,0.048972016106545606
6718,0.04420406697236978
6719,0.05713664241012896
6720,0.12044036920408228
6721,0.010201880695093032
6722,0.05039615869323165
6723,0.8326809231409863
6724,0.060397570403744015
6725,0.0397330275615458
6726,0.05331388119829005
6727,0.05717897614191792
6728,0.056692330034484095
6729,0.059627294859346903
6730,0.05620450969481507
6731,0.03355021963138264
6732,0.25959424315259777
6733,0.37157922763874823
6734,0.028892026971919834
6735,0.055065104972821945
6736,0.03672102174643594
6737,0.0661561043962854
6738,0.06986664352641515
6739,0.04816477195954138
6740,0.63446277935832
6741,0.04229189379510457
6742,0.07462802135925964
6743,0.0352332679377836
6744,0.17685528940302833
6745,0.03442886248233716
6746,0.718297161679749
6747,0.033411838585259264
6748,0.05207319351999822
6749,0.06302785768722081
6750,0.1265708530036857
6751,0.04807091033578207
6752,0.12949617654569173
6753,0.052639177529717654
6754,0.612673072495867
6755,0.03878606795601414
6756,0.07528906720670503
6757,0.06052796632447276
6758,0.03427232607211729
6759,0.05448053962123272
6760,0.03941651931065337
6761,0.04234845362722842
6762,0.03914998795770145
6763,0.03824847383702158
6764,0.03333234301105512
6765,0.05518820812842581
6766,0.04970732985235162
6767,0.03955509204830162
6768,0.03778178496293752
6769,0.12345790112040197
6770,0.05971164406279557
6771,0.7649989632024504
6772,0.22097800779209956
6773,0.179541006436246
6774,0.07021739389466004
6775,0.10423231038036869
6776,0.05947506840223058
6777,0.03400479670932509
6778,0.05925326067717803
6779,0.39819519105474893
6780,0.03802792401524675
6781,0.1458052206547771
6782,0.06677248911940063
6783,0.06388111145028283
6784,0.06737393494755824
6785,0.07251646806076875
6786,0.04812618809098974
6787,0.127263931538752
6788,0.0372328732678936
6789,0.03903757261259955
6790,0.09018702610920575
6791,0.042000424577094006
6792,0.04223125455327339
6793,0.05700601655141434
6794,0.04057230778248101
6795,0.02164606241497423
6796,0.11575032445668959
6797,0.03609368949148076
6798,0.1414762916877808
6799,0.06138084409780234
6800,0.04252020150790935
6801,0.046461016638465615
6802,0.05766981753723184
6803,0.11986509773525977
6804,0.040534707466068
6805,0.055767292134860855
6806,0.14003359837760845
6807,0.05187758571140459
6808,0.06830417569851623
6809,0.036191006274685446
6810,0.04910564858424532
6811,0.23215944781015077
6812,0.09667020725256374
6813,0.14498972441044614
6814,0.07957435984262214
6815,0.21794560340472474
6816,0.06656457236931342
6817,0.058846091454692995
6818,0.05528893224965017
6819,0.026283758868662924
6820,0.19616924867267355
6821,0.3883465205293354
6822,0.2415349129229073
6823,0.04139363954448732
6824,0.30471885423379913
6825,0.11228323609304744
6826,0.39124376179557435
6827,0.19566776967527386
6828,0.056117423600245755
6829,0.08883729518928753
6830,0.059638474124370414
6831,0.05301396656830844
6832,0.14143055750343825
6833,0.05598670256546696
6834,0.06721861340947292
6835,0.047945115882177806
6836,0.03215584757303253
6837,0.06972210091016061
6838,0.0632427610791068
6839,0.03275968907916704
6840,0.04691466109334145
6841,0.04356963266525359
6842,0.05624001049474571
6843,0.04781437845491191
6844,0.02925376669940773
6845,0.04674223724328445
6846,0.07331169444321066
6847,0.0769955182128292
6848,0.03235235228626457
6849,0.0549952146887493
6850,0.0663393640934475
6851,0.04061881792577174
6852,0.08139432366057302
6853,0.059622487393464686
6854,0.05455083903264448
6855,0.042514080212594244
6856,0.035081228477066774
6857,0.12528643777083573
6858,0.32952304561168694
6859,0.024753477388452055
6860,0.04809457776205057
6861,0.07000630908512717
6862,0.052334408776427956
6863,0.15790498970530958
6864,0.08093418196553416
6865,0.059693104434633694
6866,0.11002197631885313
6867,0.039933633668209
6868,0.06267096322318363
6869,0.39458021351135464
6870,0.06472040413173585
6871,0.3504914570832193
6872,0.04825555877438001
6873,0.0681961271024123
6874,0.05086574359556928
6875,0.0677957330304516
6876,0.041813873629775726
6877,0.5238950490000517
6878,0.03516865664253843
6879,0.0515761083803935
6880,0.04073920261945108
6881,0.060518432769101606
6882,0.046664446690976295
6883,0.037915645432406705
6884,0.09776801074623323
6885,0.13668529586496556
6886,0.1490217299252584
6887,0.040990266131512854
6888,0.030522567435906693
6889,0.03153799286260776
6890,0.05621533717581651
6891,0.07007910415595872
6892,0.04165830140935641
6893,0.2098941481560768
6894,0.07494393563034507
6895,0.2322819777837466
6896,0.7974847759606054
6897,0.01598863855411401
6898,0.06376983745943993
6899,0.06363808328494852
6900,0.04029753021151095
6901,0.24060707044623386
6902,0.058432603747809786
6903,0.057034566295666125
6904,0.04840890223688026
6905,0.386907565601684
6906,0.8123620997893165
6907,0.33495264961313503
6908,0.5159118651320285
6909,0.04660876140453577
6910,0.06494598745145995
6911,0.0580431115104618
6912,0.043881750439060195
6913,0.24383543655418174
6914,0.03877751282011558
6915,0.06377720294013124
6916,0.35755976267023337
6917,0.04303501763007622
6918,0.054101506518337776
6919,0.047980013496763084
6920,0.06556302365419638
6921,0.053377973714920306
6922,0.36363637416402433
6923,0.3591239201656915
6924,0.10203280970151651
6925,0.041535715028516815
6926,0.0611412696931603
6927,0.037170409758406756
6928,0.051778017587755444
6929,0.33930015807387415
6930,0.19275379948277288
6931,0.045745250403040665
6932,0.06496412100488981
6933,0.06985963037148363
6934,0.07758708815533474
6935,0.05786354883108275
6936,0.06786499549390544
6937,0.045877661614349245
6938,0.0524617169387383
6939,0.11873444946189056
6940,0.10570562880448214
6941,0.027625990290095086
6942,0.06799844056772818
6943,0.18888785779088602
6944,0.03780311810261248
6945,0.06553686360554532
6946,0.09583499536429246
6947,0.2893134822980354
6948,0.6447973125341047
6949,0.06604057574069501
6950,0.06020267208636861
6951,0.050543097577476936
6952,0.07492007854099282
6953,0.7129268360444975
6954,0.05993773228122308
6955,0.04321615489002698
6956,0.10048964536254502
6957,0.04069802663345913
6958,0.06182212465028928
6959,0.11472456628521605
6960,0.04015294607840039
6961,0.11930957216541399
6962,0.050646143002598634
6963,0.037792223729957324
6964,0.045544267091429835
6965,0.09376103915516622
6966,0.053413677682635954
6967,0.03472911764612145
6968,0.0679150337375875
6969,0.04783775588269861
6970,0.12071758260168029
6971,0.05772672935105493
6972,0.04437799758572779
6973,0.6654460670147502
6974,0.031813043899195724
6975,0.031000811202126406
6976,0.02968573770510353
6977,0.10380937310364786
6978,0.23724562908143257
6979,0.10124986987821566
6980,0.23729305254876218
6981,0.1285643554868306
6982,0.03891399365838753
6983,0.05094867066383849
6984,0.18931699223574228
6985,0.050022212968072896
6986,0.0370258629620993
6987,0.06240426049185865
6988,0.052519382127190574
6989,0.049274540596106746
6990,0.03411954025394189
6991,0.04682673513655554
6992,0.8647262315343326
6993,0.04542366388180125
6994,0.10726350943804312
6995,0.3191351434595285
6996,0.03950609848999739
6997,0.03283718056696158
6998,0.07183979548034318
6999,0.04812669387415693
7000,0.0621216397545449
7001,0.009530432967903506
7002,0.053653535176007405
7003,0.045136778677943794
7004,0.03851389071092927
7005,0.8076411023200813
7006,0.037259835734808386
7007,0.4352295636396932
7008,0.4261498638575247
7009,0.019789861350083895
7010,0.03238099797186773
7011,0.3587318899218431
7012,0.048625148208959676
7013,0.04075316521267339
7014,0.051410155027978376
7015,0.3535022495302569
7016,0.22880264280390578
7017,0.043838114602687744
7018,0.402841873889197
7019,0.5416431383321277
7020,0.043269254663670376
7021,0.10016887422867979
7022,0.04133572546057542
7023,0.05830826115670376
7024,0.03607087327672884
7025,0.0683064650251113
7026,0.1934637277596588
7027,0.22311246556700287
7028,0.04003992128015898
7029,0.2774284431685924
7030,0.07629223344065006
7031,0.06088135786779504
7032,0.1469244447138198
7033,0.36414132848183084
7034,0.06149443507600644
7035,0.034825752003826885
7036,0.0635069550033587
7037,0.47164541117151154
7038,0.04717297140509899
7039,0.03957832577134679
7040,0.03810766500969479
7041,0.7540634044698831
7042,0.035630764940456264
7043,0.0580359309859352
7044,0.036756787702098996
7045,0.022071558504407326
7046,0.03969346634959022
7047,0.03929030972827596
7048,0.17461057857660733
7049,0.10108607693777169
7050,0.03473114318064912
7051,0.04785959875457968
7052,0.05233351210763341
7053,0.07443612052415725
7054,0.032586936664270774
7055,0.34060351741082123
7056,0.04810956265212836
7057,0.04303848878632494
7058,0.056134119768833056
7059,0.07124898961473364
7060,0.1240492483755551
7061,0.36093511584466637
7062,0.05814273442164387
7063,0.05985472641375357
7064,0.08591789819171948
7065,0.06952524251040677
7066,0.049608989642425126
7067,0.04160323311604887
7068,0.05306706278441348
7069,0.11347254063149621
7070,0.05476294693563836
7071,0.05035083718531859
7072,0.0738234378012679
7073,0.06249792276322104
7074,0.05078424835562473
7075,0.2834342206983559
7076,0.07869749750491313
7077,0.03403961683982268
7078,0.04136545751239755
7079,0.1582803638576777
7080,0.03378231959579139
7081,0.03192943933971251
7082,0.4139934161246237
7083,0.010740348327656805
7084,0.11780544231315052
7085,0.03243121564834663
7086,0.027315633883565428
7087,0.05628477254502487
7088,0.10295196526753211
7089,0.04592327080805446
7090,0.0724679417799774
7091,0.06082523051046442
7092,0.1273223247658768
7093,0.11288160386730033
7094,0.049873213298185254
7095,0.021743314506527753
7096,0.030993791930045114
7097,0.06246145578823932
7098,0.04582098832378066
7099,0.14325315563306934
7100,0.044660960698232215
7101,0.04934380995983841
7102,0.04765334135524371
7103,0.07641674410799514
7104,0.16278204336459667
7105,0.061126593273885546
7106,0.10972511656702653
7107,0.04545793019074563
7108,0.13106126334652213
7109,0.05162788895249915
7110,0.05138698345034948
7111,0.03988181843772315
7112,0.2780315118242238
7113,0.08728592348852496
7114,0.3838521898867285
7115,0.06755578214677205
7116,0.23021835452849743
7117,0.06193405354628636
7118,0.30287170750486225
7119,0.04371409537135052
7120,0.5106554460487419
7121,0.027846254662585803
7122,0.09660334121480021
7123,0.03193738067312453
7124,0.033851617652555344
7125,0.11361819257505791
7126,0.04938861154724451
7127,0.5830856920054692
7128,0.05462584183510591
7129,0.058912233079796594
7130,0.032856859242730144
7131,0.07284131653999079
7132,0.06652147516182312
7133,0.05533999374153282
7134,0.13763217103939357
7135,0.04972512145517359
7136,0.13162346562626256
7137,0.5541352269759868
7138,0.46785747775595526
7139,0.05642699034701427
7140,0.12139152863454004
7141,0.04974337626191221
7142,0.6356394898233229
7143,0.04372386453032791
7144,0.04966352537580725
7145,0.05356637849478708
7146,0.05097544908804479
7147,0.05791206936742693
7148,0.0706026260789244
7149,0.023786686252115965
7150,0.09661591509333135
7151,0.19673811607242822
7152,0.03679289905192947
7153,0.18835977161614778
7154,0.3885914861829961
7155,0.2195178021389374
7156,0.1499457336359851
7157,0.05029616628982777
7158,0.6536495955081063
7159,0.04462342838262861
7160,0.04590288454786531
7161,0.47250123468538013
7162,0.0488329502138277
7163,0.07538051795096475
7164,0.042163613164880265
7165,0.21406544668271055
7166,0.03850611481843635
7167,0.46604539610778145
7168,0.050957442324804196
7169,0.05758337759446359
7170,0.07248567539346903
7171,0.03911509145521841
7172,0.042080848020336147
7173,0.42033044677878517
7174,0.07115527055652146
7175,0.04438119079889639
7176,0.04703965933725446
7177,0.04962594600712777
7178,0.10464208552631778
7179,0.47820295125261714
7180,0.04059535223961316
7181,0.05494054670782497
7182,0.041116184365099985
7183,0.038444986389394815
7184,0.03720119592339274
7185,0.057463722936718115
7186,0.04256606526816772
7187,0.056576513479908136
7188,0.3405037113241094
7189,0.037563707565744384
7190,0.02806900828108346
7191,0.09409523929172699
7192,0.031041276602534435
7193,0.06435011494478182
7194,0.06503622237362744
7195,0.0688570137511301
7196,0.038695800184712394
7197,0.029254867235620964
7198,0.048814844908901533
7199,0.04660354882129711
7200,0.44910577051640926
7201,0.06272945509333758
7202,0.06539184642199748
7203,0.062362137155746976
7204,0.1277089169244047
7205,0.031867006988542196
7206,0.04248941776189655
7207,0.03130650380843111
7208,0.04342658135946593
7209,0.04255851043439515
7210,0.07422217861693474
7211,0.04003055749670447
7212,0.6289685334651042
7213,0.05207730076278199
7214,0.5546419881188287
7215,0.07841605365944518
7216,0.07070344052802686
7217,0.06045640510675623
7218,0.051778017587755444
7219,0.05268873156770314
7220,0.048878855456133866
7221,0.04225092753259458
7222,0.04721218962097954
7223,0.030894075625327606
7224,0.03942030763832915
7225,0.09731062626416687
7226,0.07156917260297255
7227,0.11826349856342132
7228,0.035314741291405854
7229,0.3050015975437947
7230,0.04284778763636865
7231,0.04940403558726989
7232,0.03089054511814567
7233,0.0372861608897546
7234,0.0681458903097666
7235,0.045824722443861966
7236,0.0727703962967156
7237,0.06757631860154027
7238,0.055972689218179064
7239,0.04613778912149828
7240,0.04539383118118845
7241,0.08199605020570601
7242,0.04262640320380048
7243,0.04339501414076315
7244,0.0567224779979626
7245,0.03008773063062842
7246,0.05862387300158013
7247,0.0530611280054718
7248,0.15361912675155043
7249,0.04640342283477745
7250,0.05668795563900294
7251,0.39509379752058943
7252,0.04479695046254651
7253,0.054543160137797905
7254,0.21226027600686392
7255,0.025702068011560875
7256,0.14879068163250816
7257,0.049929540606079736
7258,0.05486085669810917
7259,0.035011301566477956
7260,0.02740271595136987
7261,0.443220451737111
7262,0.055009822143375374
7263,0.05254076583969641
7264,0.36624580997850126
7265,0.04383198783014235
7266,0.04393594380317788
7267,0.10921451550261518
7268,0.06547333317782116
7269,0.049277422887940334
7270,0.041376876589394596
7271,0.0517345575007652
7272,0.03918511561693879
7273,0.06674154631359049
7274,0.048676120178170745
7275,0.7757928269600958
7276,0.05277421757633626
7277,0.04339557073352715
7278,0.056107448751389344
7279,0.21900658220486405
7280,0.042778000942521134
7281,0.04057099941102672
7282,0.056063069286143755
7283,0.14020403113524607
7284,0.028210328099267646
7285,0.06685483654193397
7286,0.06353296313180848
7287,0.04613067925881704
7288,0.5241280389912437
7289,0.03641629501553067
7290,0.047066241767074676
7291,0.04786502755990765
7292,0.08203655268417406
7293,0.39020671861025197
7294,0.016542273513589247
7295,0.04187796026588082
7296,0.6788138560673059
7297,0.4647619415463978
7298,0.031621729583062655
7299,0.04034497416157239
7300,0.056915796649424616
7301,0.06328946286542869
7302,0.025365978458047885
7303,0.07153976700642545
7304,0.04242736643893254
7305,0.039569362873324604
7306,0.05076461220918105
7307,0.0488298091019435
7308,0.7228454774846184
7309,0.40530035096232714
7310,0.0413933483134979
7311,0.2149821808314822
7312,0.050799686884597475
7313,0.03679911002086644
7314,0.06380372291997843
7315,0.3191523399121406
7316,0.13855457252273004
7317,0.05996396993759575
7318,0.01979740528351773
7319,0.05495819100024131
7320,0.03187740871065806
7321,0.042447590963316434
7322,0.0499045301380112
7323,0.05917381297072977
7324,0.10668183574090971
7325,0.059472592840573275
7326,0.05307856028094991
7327,0.08239758220329664
7328,0.06209602486772477
7329,0.14749563465698176
7330,0.040253056769609684
7331,0.06234439528652821
7332,0.1689721762125929
7333,0.20031014674494652
7334,0.04327044053779287
7335,0.046746927847044775
7336,0.04862147626810304
7337,0.029493173242839597
7338,0.3040383373940204
7339,0.061272880135626775
7340,0.03605222188339645
7341,0.034541037694257655
7342,0.25934659668848997
7343,0.3363725629503381
7344,0.1060998911347389
7345,0.061359571391613445
7346,0.0440456253547178
7347,0.03578539269164264
7348,0.02268261436268607
7349,0.031896481406907075
7350,0.0729279322273595
7351,0.0327680154490853
7352,0.04387409322451667
7353,0.06687760119737919
7354,0.04772497049260173
7355,0.03220727569757484
7356,0.2204711645828905
7357,0.04148440797056646
7358,0.03611167613023051
7359,0.02340722899536865
7360,0.023948392628103568
7361,0.04360725258007492
7362,0.0417789374094883
7363,0.042208937737183455
7364,0.24048562397958
7365,0.06254327058958381
7366,0.046710560084596904
7367,0.02274325789788783
7368,0.06150106944353012
7369,0.033499801062208755
7370,0.07320617249924699
7371,0.06282656027842282
7372,0.07053832262118301
7373,0.0728159513181117
7374,0.03880935510034939
7375,0.06036025662336476
7376,0.11659624212257894
7377,0.036256753199061
7378,0.04263665496775763
7379,0.020002143613431507
7380,0.043602966185458815
7381,0.09285524958760859
7382,0.20820882835462687
7383,0.2325567163682308
7384,0.501924725907118
7385,0.04815502100004421
7386,0.2966096204462798
7387,0.5386793962193345
7388,0.057133760365582834
7389,0.29707571879923944
7390,0.09115729853066012
7391,0.1836501903154419
7392,0.06626211528257597
7393,0.23373393720111882
7394,0.08769970679858638
7395,0.05417296962721581
7396,0.05937118641049784
7397,0.0319148853302942
7398,0.04377218103529401
7399,0.07105060545848377
7400,0.070131663955026
7401,0.056990467858257524
7402,0.03677243636985798
7403,0.02730027281369713
7404,0.04320724634426464
7405,0.06305781273966679
7406,0.031169281590289706
7407,0.04626127604309642
7408,0.03953804816283045
7409,0.21348741479665648
7410,0.0319603041916075
7411,0.0811429868266632
7412,0.04170862937677471
7413,0.029633535724660254
7414,0.1385034191730167
7415,0.040186488871660764
7416,0.07251954430097217
7417,0.047685242804893474
7418,0.7650187908463523
7419,0.05291828020900807
7420,0.05832259416112975
7421,0.044106014484850194
7422,0.04985784250127167
7423,0.04200375547618499
7424,0.057753731233796644
7425,0.09217131279915215
7426,0.6670847579534206
7427,0.04495366729814269
7428,0.04878181018493903
7429,0.32916029891092535
7430,0.15766432655447857
7431,0.11371594271045735
7432,0.06020114646843462
7433,0.048408900162723735
7434,0.3244337705855229
7435,0.043262448910165535
7436,0.03888607752846659
7437,0.03531507981700569
7438,0.07606994536115746
7439,0.04147951831155756
7440,0.037436243806629126
7441,0.05071375508072021
7442,0.03806536297261684
7443,0.09532841006184327
7444,0.044449022822060244
7445,0.037783235061016655
7446,0.040665090701846755
7447,0.05310627719396366
7448,0.39722779950726866
7449,0.06164905809138475
7450,0.03534822598548166
7451,0.061259562216330304
7452,0.061678882116398055
7453,0.03297722248364374
7454,0.0632801904594835
7455,0.03652325814529125
7456,0.05286038016183981
7457,0.061915092667467996
7458,0.07274643687814854
7459,0.10129295043453153
7460,0.38863481284790563
7461,0.026252023331971634
7462,0.03476303140475812
7463,0.05571675250635757
7464,0.07902847575455633
7465,0.0570494531270798
7466,0.03709458625635718
7467,0.03527975583704366
7468,0.0480400543576412
7469,0.0707090632152466
7470,0.07195271356417644
7471,0.04281293983565678
7472,0.0419150683104489
7473,0.1181340890284894
7474,0.21155728704917764
7475,0.40847879337564025
7476,0.03448826651291066
7477,0.18674972472553122
7478,0.13895684936681213
7479,0.03683661977380222
7480,0.028765123863242342
7481,0.3358430279877585
7482,0.39945539650797396
7483,0.34357159650933294
7484,0.0457047267427015
7485,0.11787938992924005
7486,0.12010240788733623
7487,0.11274930873211937
7488,0.04732867905011006
7489,0.051004332498048185
7490,0.059861327226632115
7491,0.031482469193041256
7492,0.338954949160485
7493,0.03357751902095229
7494,0.04328839914155677
7495,0.30507259823187366
7496,0.052197608648402616
7497,0.03928418570980196
7498,0.09135336471680647
7499,0.034039474311905536
7500,0.07850181452345216
7501,0.054304021512580805
7502,0.5331523769586216
7503,0.11776228401328927
7504,0.05432216586424335
7505,0.04689613097254693
7506,0.32470969172762765
7507,0.03730142070000567
7508,0.04381440069256595
7509,0.05055018003337824
7510,0.0414348920540414
7511,0.06676365545028602
7512,0.10171331171475473
7513,0.045143672665500276
7514,0.23869538297924778
7515,0.03364246949035405
7516,0.134105053879439
7517,0.46798121339532456
7518,0.06518713035934995
7519,0.03261445844674614
7520,0.050030616438822555
7521,0.047602371673114874
7522,0.03955345201136723
7523,0.03278628291609227
7524,0.12387386584333829
7525,0.04317620829053178
7526,0.057205360084285097
7527,0.06406689686125619
7528,0.42234434344371397
