Id,Predicted
6356,0.5405888304154413
6357,0.000824050348248408
6358,1.0
6359,0.9958299412192538
6360,0.0009598348341359665
6361,0.9979197899115295
6362,0.5224475795353685
6363,0.006836566425759845
6364,0.0007184295212048687
6365,1.0
6366,0.002023655020818617
6367,0.9875197904755624
6368,0.0003792261377341566
6369,0.9810868720718267
6370,0.0014120477058775548
6371,0.0031118718417880256
6372,0.6422612115211815
6373,1.0
6374,0.9388076137397086
6375,0.004560152847062889
6376,0.9919963128519781
6377,0.6617844764415188
6378,0.0006249431969447854
6379,0.0003494488937513233
6380,0.6215846492088672
6381,0.9925864959536932
6382,0.6881190289983632
6383,0.0005642791398047056
6384,1.909664471247243e-07
6385,0.0007623120481086111
6386,0.9881264509572694
6387,0.0030303606556542815
6388,0.0035525977060073227
6389,0.003291127126878129
6390,0.004743716340571687
6391,0.9987723210796767
6392,1.0
6393,0.006529229617260215
6394,0.005080532047214252
6395,0.5364556513029687
6396,0.002953501158696399
6397,0.005724709761474265
6398,0.0003738703983643275
6399,0.15039355074279293
6400,0.7217924642400201
6401,0.000559927372233969
6402,0.00025141348935363896
6403,0.03256291436339402
6404,0.0005009522447146608
6405,0.0026809921432025554
6406,0.0021489960716676495
6407,0.0039621055687711045
6408,0.5876025122942452
6409,0.008328950790177711
6410,0.004228538886338131
6411,0.9997555613114986
6412,0.5011754506136789
6413,0.0029805569873191558
6414,0.0017759024547196636
6415,0.9959619679914452
6416,0.0011150786901259618
6417,0.7724162098259759
6418,0.9999714206592769
6419,0.014261471509184519
6420,0.0026825335302830687
6421,0.1761739701886793
6422,0.005336474076879168
6423,0.002270691451083437
6424,1.0
6425,0.9998276557162844
6426,0.7308492252566786
6427,0.020007666198773658
6428,0.004594252491118026
6429,4.2576360951066345e-05
6430,0.22583216840155398
6431,6.517277622834682e-05
6432,0.00012851072280737513
6433,0.019822730079425473
6434,0.9914099618539461
6435,0.024253378631812192
6436,0.9960454088129238
6437,0.9999960437352756
6438,1.0
6439,0.5154045940259795
6440,0.0031456444923543764
6441,0.0004762852696911881
6442,0.9383707085340507
6443,0.008394477696857895
6444,0.8667919863244656
6445,0.9933396498828236
6446,0.0029102930456935783
6447,0.00027797441198735206
6448,3.2354957104363005e-22
6449,0.9986883075758556
6450,0.002838887715466252
6451,0.007482925843282432
6452,0.9938364327871536
6453,0.0005301425602144619
6454,0.0005657050870587724
6455,0.9931175603530457
6456,0.43578234402111105
6457,0.00018061389886163943
6458,0.017355301975249763
6459,0.0016350353032541605
6460,0.6943899422893751
6461,0.015105468181034115
6462,1.0229159214685667e-45
6463,0.0026706214749038317
6464,0.6846811551261246
6465,0.002871367342897572
6466,0.7576241495983024
6467,0.02524361545458033
6468,0.005769752174031697
6469,0.00011561016114449274
6470,0.8510241091716505
6471,0.0025623808174641298
6472,0.0003729675761186213
6473,0.0004542913965365808
6474,0.0005022590959015219
6475,0.6693443773642908
6476,0.0006332464823993448
6477,2.4588175578372837e-06
6478,0.7920978923159928
6479,0.00022239752944753534
6480,0.0022672135923234513
6481,0.000681229001799438
6482,0.9946842172040257
6483,0.0006585617912039683
6484,0.0002482842811371882
6485,0.00030037812893371116
6486,0.9835345128476671
6487,0.0022809906441916715
6488,1.0
6489,0.9994607086581327
6490,0.7298080540083192
6491,0.9272333710461051
6492,0.0032797451996595525
6493,0.0005361920671767351
6494,0.9940349357048969
6495,0.7008629164619155
6496,0.0005316596139569267
6497,0.0015419589923331355
6498,0.0004426913838526054
6499,0.0001993583247939133
6500,0.0004845771884945935
6501,0.0008392381809363081
6502,0.9996101554471889
6503,0.5549084682246923
6504,0.9998579853032472
6505,0.7720218413579512
6506,1.966903927600391e-07
6507,0.001624289918544868
6508,1.0
6509,1.0
6510,0.0002377941418688774
6511,0.40611235289610825
6512,0.0005542190948997707
6513,0.008025002543044472
6514,0.28477659997707605
6515,0.9885780343863667
6516,0.0018354645765023619
6517,0.0012054948834703703
6518,0.0025519289276998364
6519,0.0003153018841892332
6520,0.42005009925564873
6521,0.0008253754472888251
6522,0.8411813732485671
6523,0.9902231212986364
6524,0.9933107398020982
6525,0.00020665736348490164
6526,0.0004251220814568721
6527,0.0002122106229169861
6528,0.6607714806953624
6529,0.00045502534815492054
6530,0.0007975998044009331
6531,0.009155154208678117
6532,0.0004465167499568724
6533,0.0007604092031046743
6534,0.6762916988325595
6535,0.00029073351162544876
6536,0.995567907409354
6537,0.0005944143607712097
6538,0.00017427460252876316
6539,0.7128558950751406
6540,0.020957640669380932
6541,0.0029549749481548753
6542,0.00036615984707527425
6543,0.005581544106537489
6544,1.0
6545,0.01579679878111726
6546,0.0008160761023760837
6547,0.006960926075908407
6548,0.5029690863264796
6549,0.0001914844627704786
6550,0.020330837309144333
6551,0.00018220172420961288
6552,0.000739103358138524
6553,0.007248961281941313
6554,0.016253514136372264
6555,0.005666176110380173
6556,0.002254623908655595
6557,0.6648682165894839
6558,0.002627476176492871
6559,0.000878099469746552
6560,0.0017258587837855799
6561,0.0012858669645608833
6562,0.9999999942121285
6563,0.9999357911572556
6564,0.007905105659079491
6565,0.00995603170819887
6566,0.660858316960835
6567,0.9999683781383777
6568,0.019864526833286274
6569,0.0013633081951023754
6570,0.000525888198023023
6571,0.0006152466343983147
6572,0.996366642213622
6573,0.003962380724814101
6574,0.00036778679442708
6575,0.01057247509469034
6576,0.009187203051934803
6577,0.002964281579836889
6578,0.0005429439873254436
6579,0.0038363922641650745
6580,0.9917029843983388
6581,1.2982353151875091e-42
6582,0.0218890737570396
6583,0.9526633073632279
6584,0.0010019874127003923
6585,1.0
6586,0.7564829355234951
6587,0.992920812056498
6588,4.392821727380421e-05
6589,0.9955879878144303
6590,0.0005709460475680779
6591,0.002078269594121233
6592,0.70669507258487
6593,0.00045684812251217384
6594,0.9998354591875213
6595,0.9990727780142549
6596,0.020137497511551094
6597,0.000743108785465624
6598,0.0005640985794318548
6599,0.9929451943757109
6600,0.7354562898333228
6601,0.00027718076454279157
6602,0.9999998572066668
6603,0.00017857089447894102
6604,0.9992127265416243
6605,0.0011041609823194299
6606,0.007919957513430961
6607,0.885234976537469
6608,0.9969679813854297
6609,0.003787063313459632
6610,0.999999867209615
6611,0.0003356532459730939
6612,0.0005744001160152336
6613,0.9645284262656941
6614,0.0002437766359446073
6615,0.0003053542416712608
6616,0.00015172852369770663
6617,0.003684495382811804
6618,0.0014052065427206475
6619,0.0003042661989714617
6620,0.0004840502913681369
6621,1.0
6622,0.0024330938984662024
6623,0.0006500108600674199
6624,0.0006103991112336737
6625,0.9041713509034738
6626,0.0017509934397621069
6627,1.0
6628,0.5785111088712993
6629,0.9996868018027927
6630,0.661033987669773
6631,0.00020505848393548366
6632,0.00031687586665962394
6633,0.00011261802666815236
6634,0.000371432082700316
6635,0.5363481133896945
6636,0.9900665268315161
6637,0.0002408841642645912
6638,0.0009851826188701225
6639,1.226795684328551e-11
6640,2.7801114225779308e-05
6641,8.318804589872743e-08
6642,0.696528864238653
6643,0.80464013205815
6644,0.9958170347822299
6645,0.00022541228077901462
6646,0.0003570269622768854
6647,0.7199603581997306
6648,0.006385415141481746
6649,0.0004955918736325322
6650,0.0005120083295565908
6651,0.9999982274264887
6652,0.006757355616511798
6653,0.7208737341760338
6654,0.00041820104671670417
6655,0.0012946507283770597
6656,0.0004671067971237562
6657,0.0022584948868137923
6658,0.00020025346246214994
6659,0.6430941128861437
6660,0.9918780807655636
6661,0.001350468251887055
6662,0.0010331134901124227
6663,0.0012777555611895592
6664,0.5716392325799032
6665,0.00035458758772477717
6666,0.0018797548614789042
6667,0.0014957367457223412
6668,1.0
6669,6.334013574352367e-05
6670,0.0012452062310826263
6671,0.6515613517796466
6672,0.006434153588047477
6673,0.0008257850617034581
6674,0.00710505248312054
6675,0.0006096330194012743
6676,0.47771149899813076
6677,0.0004740494189672556
6678,0.0014085971317031854
6679,0.6853217278136503
6680,0.0035716480316690144
6681,0.7306780479400582
6682,0.0009457647826041634
6683,0.33096413188145307
6684,0.002644512431285034
6685,0.0003229590031504706
6686,0.6506615384443386
6687,0.003562851442676023
6688,0.012821466330206692
6689,6.549502396611456e-05
6690,0.0005795859797860494
6691,0.996038439439384
6692,0.001638710792900106
6693,0.0012103372592375372
6694,1.0
6695,2.6040825717032548e-06
6696,0.028622029666223264
6697,0.021777494638804826
6698,0.9802200352887336
6699,0.0015016406828882226
6700,0.027370853806616927
6701,0.9999996377950441
6702,1.0
6703,0.9982376894778374
6704,0.001701600006996401
6705,0.6858461989377472
6706,0.0023169672324729502
6707,0.001437142061302112
6708,0.7077368025603936
6709,0.0008453633796002451
6710,0.4337292918624092
6711,0.00025173417274050423
6712,0.5003852367967507
6713,0.7763773704350043
6714,1.0
6715,0.00034556017517088655
6716,0.9838467626752272
6717,0.0014473004683496495
6718,0.0006334735464193768
6719,0.006342469382294306
6720,0.6729732906282438
6721,8.941605982199553e-44
6722,0.0021239495818027973
6723,1.0
6724,0.010583014977842217
6725,0.00036773785182506554
6726,0.0010942673021256373
6727,0.002330558163017815
6728,0.006697792887397021
6729,0.9922012455438753
6730,0.008010588666758122
6731,0.00035444513315731677
6732,0.8415913352169453
6733,0.9651165152486355
6734,2.5300691022246764e-06
6735,0.0008137678172715497
6736,2.5919859609800754e-05
6737,0.9875498678328904
6738,0.016797801986704313
6739,0.000774512951766169
6740,1.0
6741,0.0003307470444624619
6742,0.9960376975976534
6743,0.0005952559541084015
6744,0.22148776273576776
6745,0.00022890308964057803
6746,1.0
6747,0.00046421459193987175
6748,0.5958040553961033
6749,0.015356151335451937
6750,0.7333640368964798
6751,0.0006760818113802524
6752,0.6609196975709474
6753,0.001988545415524884
6754,1.0
6755,0.00034441726636034575
6756,0.020251737882610827
6757,0.9896605256348379
6758,0.00037656718081362803
6759,0.006064819365412666
6760,0.00041168078495136757
6761,0.0005622677946087832
6762,0.0006477318840943932
6763,0.00025315759924722904
6764,0.00010911114550675372
6765,0.0011119940827384546
6766,0.0008253122698173857
6767,0.0007669913880292496
6768,0.0005379847419023572
6769,0.7745813176783147
6770,0.003616494068130343
6771,1.0
6772,0.9952912226516178
6773,0.9999999999940634
6774,0.018027718582654468
6775,0.5686751692136681
6776,0.0027910631658911145
6777,2.7572861855607883e-05
6778,0.009501044043856405
6779,1.0
6780,0.000321543764956203
6781,0.9956135966008576
6782,0.008137774847519964
6783,0.008597846050342504
6784,0.0035463533312243183
6785,0.01246952232403043
6786,0.002199927993002897
6787,0.7432218615128844
6788,0.00035940226182067954
6789,0.000528477693582458
6790,0.5267186733882037
6791,0.0005467035577770413
6792,0.0007276179976406827
6793,0.002540931335543182
6794,0.0004583143216196277
6795,1.6259344247621494e-22
6796,0.5086702123163035
6797,6.839024277718852e-05
6798,0.9968891630963957
6799,0.0021777942848047126
6800,0.0009811274567314084
6801,0.0005864711225208599
6802,0.001933852729363689
6803,0.7726681154128645
6804,0.00046129067026071596
6805,0.0015404554178568852
6806,0.9954286814355248
6807,0.1091213705164993
6808,0.01551199712434353
6809,0.00037514900259290747
6810,0.0008717280246682821
6811,0.6794058367144648
6812,0.47179837363899574
6813,0.994666768028036
6814,0.018009577116605394
6815,0.6042721396040288
6816,0.005036304158894978
6817,0.010576440642395293
6818,0.01139658223915696
6819,1.3998708824243935e-06
6820,0.748778220758907
6821,0.8256971205052022
6822,0.7662805214060174
6823,0.0006161573965830321
6824,0.9920912194319661
6825,0.5637449478272676
6826,0.8795657669481549
6827,0.7178130106864374
6828,0.004743354472986988
6829,0.9968854155584188
6830,0.003939308652578747
6831,0.0014611787759405916
6832,0.9963197261431916
6833,0.957558533004026
6834,0.0025562274148976296
6835,0.005602125771432706
6836,3.3911321233036835e-05
6837,0.004376985572675334
6838,0.026795022145596755
6839,0.00025279981249638387
6840,0.0009086865747862538
6841,0.0005094227678618088
6842,0.001749495379622796
6843,0.001597245811982141
6844,0.0009532673045427129
6845,0.0009567407324445293
6846,0.011311970563256583
6847,0.02465275259067687
6848,0.0005609021062609559
6849,0.0028963449274977274
6850,0.010140382772064149
6851,0.000707494743774583
6852,0.03721385752853309
6853,0.003472462621491768
6854,0.0026009775503830833
6855,0.0008029609379801958
6856,2.367285113980814e-07
6857,0.6954983195148128
6858,0.9930382817395746
6859,0.00035314401388185563
6860,0.004851917663223975
6861,0.0034186407092825295
6862,0.0015315962162442587
6863,0.9977466006943171
6864,0.996478425594705
6865,0.009628151277881582
6866,0.6665088945445916
6867,0.0007505738104162538
6868,0.006413190166948638
6869,0.8460722339767507
6870,0.0022885715808834877
6871,0.9703785597527544
6872,0.0032157622170006046
6873,0.999992376431413
6874,0.002161485381141391
6875,0.002832800125862547
6876,0.0004239006632672552
6877,0.9150124055276806
6878,0.00023643265322177668
6879,0.005772231210893704
6880,0.000583080368923672
6881,0.0060783155806016
6882,0.0009607960883001233
6883,0.000422639951510252
6884,0.14245490530478155
6885,0.9964187372729605
6886,0.9973189676944999
6887,0.0005319323344759777
6888,0.00020917888839430161
6889,0.00033147681132886513
6890,0.00542657766174037
6891,0.006650929303156576
6892,0.000529357924567101
6893,0.527730943185015
6894,0.018518430770802254
6895,0.7346849940646792
6896,1.0
6897,3.5826118442706084e-11
6898,0.003205891686197784
6899,0.004357723610525109
6900,8.10354499040003e-07
6901,0.8405081472187426
6902,0.001630142043592588
6903,0.002509338349367406
6904,0.009063211483207058
6905,0.9995667943325113
6906,1.0
6907,0.9370741887168138
6908,0.998421356581343
6909,0.0008509709137282161
6910,0.002989607728684232
6911,0.002225646799491554
6912,0.0008128642358805213
6913,0.7859562882809331
6914,0.0005021429454486922
6915,0.01651961289247918
6916,0.999979167804487
6917,0.0007614598277623423
6918,0.002537293779552483
6919,0.0005055921501921285
6920,0.0059597264888193785
6921,0.00714568132506738
6922,1.0
6923,1.0
6924,0.05460305683597218
6925,0.000641607827554874
6926,0.00039361419736631787
6927,0.0007748456293811552
6928,0.006317536664431427
6929,0.9953434808099507
6930,0.8512464689210503
6931,0.0005360863557331743
6932,0.011884989394511752
6933,0.012033061734065887
6934,0.993135583943004
6935,0.0019636940091485146
6936,0.010651913168942668
6937,0.0010234597758193205
6938,0.0021217861569003895
6939,0.9489737520740629
6940,0.41171153656083437
6941,5.889945667761151e-05
6942,0.00608072517304863
6943,0.6066324928704314
6944,0.0005990924737982923
6945,0.010190976907325806
6946,0.6179240364188395
6947,0.9568629159004802
6948,1.0
6949,0.0034161753774175625
6950,0.002316618067275467
6951,0.00543605364118232
6952,0.01609604350888998
6953,1.0
6954,0.00544653953123054
6955,0.0007233386885979585
6956,0.5581707877612596
6957,0.000485469354369067
6958,0.008167115174583317
6959,0.5904202126481315
6960,0.0005056635083813437
6961,0.6064676513945175
6962,3.8601230928467984e-07
6963,0.00032105320855502315
6964,0.000471712370378419
6965,0.9946797978439855
6966,0.6066929882876163
6967,1.6969479508392372e-07
6968,0.002786800248500354
6969,0.0011631972546426589
6970,0.6535368791570481
6971,0.005620246728858773
6972,0.0003221412551384913
6973,1.0
6974,5.972339634944412e-05
6975,0.00016779802434938745
6976,5.118566838576913e-05
6977,0.544042179529362
6978,0.914736561789777
6979,0.5786506912560238
6980,0.9336519660269154
6981,0.7737413275833122
6982,0.00041615382280469146
6983,0.0009013109152476655
6984,0.571119880073164
6985,0.0007810094322979221
6986,0.0005104987689992957
6987,0.007553349266092872
6988,0.004404418204095096
6989,0.0009461291152760813
6990,0.00025799772183796916
6991,0.0012622033977022567
6992,1.0
6993,0.000716816864468352
6994,0.5141876393796772
6995,0.9948038227363066
6996,0.00026242291768994314
6997,0.9797147650721515
6998,0.027709236331270856
6999,0.001203965561131921
7000,0.004650396919395296
7001,2.00771559639409e-53
7002,0.0018446411660498888
7003,0.0006795200782447471
7004,0.00043575262671458753
7005,1.0
7006,7.924922990357546e-07
7007,0.9996686783925008
7008,0.8200195536225767
7009,2.8264354766735527e-06
7010,0.00041570584898531623
7011,0.9761493675888202
7012,0.0010869026212558788
7013,0.0004985552666889445
7014,0.0019490184250009408
7015,0.9999029266002198
7016,0.3296281995065758
7017,0.0010173318476939237
7018,0.9817429823779246
7019,1.0
7020,0.0006012850143535032
7021,0.5519630134985978
7022,0.00039086597353899
7023,0.9915922873298556
7024,0.00039658064690860297
7025,0.008730498305144012
7026,0.3691089414959093
7027,0.8506279160043964
7028,0.0008728711124688578
7029,0.8550163689439945
7030,0.9907146283183329
7031,0.0018731461205673881
7032,0.8053431716015301
7033,0.8501035080707084
7034,0.0019144164799887614
7035,0.0002937883004983973
7036,0.0021466900170254433
7037,1.0
7038,0.0009793797650239607
7039,0.00041296658701647624
7040,0.00040616352552584297
7041,1.0
7042,0.000603644371954849
7043,0.00683031613578531
7044,0.0002507324651334918
7045,0.00016353685970477578
7046,0.0006801689605220824
7047,0.0005202868198388252
7048,0.5467220524135622
7049,0.570876654621437
7050,7.480901072588541e-05
7051,0.0017640458367742249
7052,0.0057989792915672965
7053,0.006200697534084362
7054,0.0008496818512076223
7055,0.9999950791542458
7056,0.0010065691131830653
7057,0.000866286719009951
7058,0.01430812141839519
7059,0.009398178182003197
7060,0.6512866210525338
7061,1.0
7062,0.00536564807059381
7063,0.9898951352082216
7064,0.5583520117666382
7065,0.006142389278696666
7066,0.004694284450537816
7067,0.001488767063301282
7068,0.0027482242305527874
7069,0.6972569392921456
7070,0.00011194675297975136
7071,0.0014945537384625771
7072,0.004091559618541985
7073,0.0030138899228869575
7074,0.7630593004275443
7075,0.9109017768676413
7076,0.004594783440738118
7077,0.00033977149264139344
7078,0.0002120231878903438
7079,0.9953697711189577
7080,0.0005744300513536209
7081,0.00016156597463190238
7082,1.0
7083,3.6754796191002434e-25
7084,0.43707156905834943
7085,9.601815100101085e-05
7086,6.025912117584489e-09
7087,0.0017174181873673936
7088,0.997219123878757
7089,0.00145562945553481
7090,0.012080767937636615
7091,0.0025641172844285084
7092,0.6510674820448551
7093,0.6532123592142458
7094,0.0008429825702838552
7095,4.073087840533987e-07
7096,7.389336088945682e-13
7097,0.0034963919258442573
7098,0.000475006464410692
7099,0.6985904673235152
7100,0.00031906423649233795
7101,0.003283529655009288
7102,0.001200836783417042
7103,0.9919217736113547
7104,0.9999226474323738
7105,0.0027968762187995946
7106,0.36339351133251874
7107,0.0009838145614418491
7108,0.7342719716890789
7109,0.0012084231421268224
7110,0.007211140219910616
7111,4.22746383373601e-05
7112,0.9999999969170794
7113,0.9949577957650487
7114,1.0
7115,0.003636173050192435
7116,0.8116939078238794
7117,0.9903838261504928
7118,0.9704155277561984
7119,0.00039454044292813815
7120,0.9950140940238311
7121,0.00031146030123572636
7122,0.46586856641040236
7123,3.596926457259248e-05
7124,0.0004209355916968314
7125,0.5459911406867316
7126,0.005133867732720998
7127,1.0
7128,0.7654549775560737
7129,0.0018628906605404711
7130,0.00037835907120477275
7131,0.0047778751221283665
7132,0.9925911217799861
7133,0.004117208561822005
7134,0.6863223998440877
7135,0.0014814961910676106
7136,0.40305555956356615
7137,1.0
7138,0.9995549435674072
7139,0.0022364912984724834
7140,0.7046923647478648
7141,0.0006603246987713479
7142,1.0
7143,0.0005287180274015212
7144,0.0058128425133041365
7145,0.00028259414623247367
7146,0.005850796267843686
7147,0.004460557734319734
7148,0.003992286288768129
7149,0.0002459386949807874
7150,0.5546967823151101
7151,0.3343933616202673
7152,0.5609530888512453
7153,0.5219659941705568
7154,0.7970388888564484
7155,0.8465431681562101
7156,0.9960936847506724
7157,0.0002982238851226073
7158,1.0
7159,0.0004913190508085803
7160,6.714893842168399e-05
7161,1.0
7162,0.0006713550466902428
7163,0.03317132604304752
7164,0.06475175664449069
7165,0.7738904097845024
7166,0.0003826649374759256
7167,0.9920704458462137
7168,0.0014313181415786128
7169,0.00290651066683139
7170,0.019304369583669836
7171,0.0006359594128982636
7172,0.0007082553513549973
7173,0.9663887923405519
7174,0.004781358630719041
7175,0.0008940603000815008
7176,0.0009530658522557721
7177,0.0012217614071648385
7178,0.6807163962922916
7179,0.9910956571413477
7180,0.0004871689861076725
7181,0.006857364729750378
7182,0.0009604602150848019
7183,0.0007978022538069444
7184,0.00028098158237737714
7185,0.004318699815692628
7186,0.0007721537077531502
7187,0.005759401322506435
7188,0.9999967546795476
7189,0.0003943421828021241
7190,6.076892897608789e-06
7191,0.16422112398030847
7192,7.654194468810457e-05
7193,0.990702697630087
7194,0.9902339798899215
7195,0.0028327278154255194
7196,0.00045470522304661077
7197,2.0819751790684842e-05
7198,0.0009102224886168368
7199,4.9108291998795326e-05
7200,0.9995354226169516
7201,0.002259273708972118
7202,0.002543007290356586
7203,0.0018526674789199954
7204,0.7197695933432757
7205,1.6063053146218873e-05
7206,0.00035197979546160174
7207,0.002842238722282223
7208,0.0004561041691290873
7209,0.0005533080703349518
7210,0.019352386266796123
7211,0.0003107365940035515
7212,1.0
7213,0.7482191912403328
7214,1.0
7215,0.02750105708475282
7216,0.011939581449851959
7217,0.006790902873029446
7218,0.006317536664431427
7219,0.00026326002501627114
7220,0.6090604560125591
7221,0.0007584931692653926
7222,1.1960672236411123e-05
7223,0.00019221122045742965
7224,0.0002776124807527429
7225,0.5958573105641065
7226,0.0030622567840496713
7227,0.5190873640031599
7228,1.479760669483831e-06
7229,0.9786789720235325
7230,0.002418891968075026
7231,0.14798260839315933
7232,1.3502265928133184e-05
7233,0.0004295522851466993
7234,0.9856824041403787
7235,0.6007027418458928
7236,0.9955696078514871
7237,0.9999941190546782
7238,0.0011290618337619213
7239,0.0007167637357693068
7240,0.0030104522677667556
7241,0.9974165444427118
7242,0.001435386683052631
7243,0.001093149287114514
7244,0.0033867134090451233
7245,3.572787783159207e-05
7246,0.006470129072624992
7247,0.004362271383890473
7248,0.9939668147783977
7249,0.5541798459129336
7250,0.002123749923296513
7251,0.890543572070998
7252,0.716394387748304
7253,0.007117417125026328
7254,0.7388718753552171
7255,0.0018908390110912144
7256,0.9964506388142065
7257,0.0015833244412427222
7258,0.007237059500927609
7259,0.00027329236624084555
7260,2.0451991475314018e-05
7261,0.7306057701175266
7262,0.006684592640719998
7263,0.0034351537350430597
7264,0.9999707975826184
7265,0.0005766988760615376
7266,0.0005601131879184755
7267,0.6244595570320348
7268,0.006321495197972382
7269,0.0005228716650465607
7270,0.0003537455856256721
7271,0.004193308637330632
7272,0.0005931178605325454
7273,0.0028184864853104713
7274,0.004572700664562261
7275,1.0
7276,0.0022159602920464073
7277,0.0009631592062192884
7278,0.0030445323206074568
7279,0.7824484431589539
7280,0.0006843136373182073
7281,0.0004921352929769478
7282,0.004483729423137163
7283,0.9961317621793324
7284,0.0018336675515124626
7285,0.011226717295401917
7286,0.0028188989970001277
7287,0.0005815457986082742
7288,0.9683415817867963
7289,0.0003884671754845287
7290,0.0009687157000823048
7291,0.0033031759912666406
7292,0.020207889181378464
7293,0.9462904552613047
7294,1.083274653337e-06
7295,0.5398158680538183
7296,1.0
7297,0.9981342833480756
7298,5.305825894300564e-12
7299,0.0005493410070869432
7300,0.002758946988737559
7301,0.9932338255607919
7302,7.618815780543472e-06
7303,0.9928726364215735
7304,0.0003304918075465783
7305,0.00034332846658293906
7306,0.00444694010583849
7307,0.003225246416260646
7308,1.0
7309,0.8881862589067726
7310,0.0005687820624407594
7311,0.6694104925409171
7312,0.0010850461741643018
7313,0.000264855857787653
7314,0.9947506515562987
7315,0.5037478418354165
7316,0.6779078600959636
7317,0.0075101433504368605
7318,0.0001771423157689744
7319,0.0067737274204040234
7320,0.0029129885158481793
7321,0.0006137310877922496
7322,0.00034352597840686623
7323,0.0019691645988755145
7324,0.5612151051689208
7325,0.010293971857065792
7326,0.0012074612788114708
7327,0.01993352380893912
7328,0.0008849099594697091
7329,0.837412900433006
7330,0.0006968148279351922
7331,0.9875253407726291
7332,0.3760915970100481
7333,0.36034615434725037
7334,0.0005211893204439645
7335,1.1978578350908054e-05
7336,0.000920300087531823
7337,2.9997452548975523e-22
7338,1.0
7339,0.002127360113649564
7340,0.0003246264219192413
7341,0.00018300900766394243
7342,0.999731567095371
7343,0.9999999966208151
7344,0.7111223336252199
7345,0.004026279789488841
7346,0.0008588276097244265
7347,0.0001744715098179713
7348,0.00012216564544848026
7349,0.00016601731472021714
7350,0.012676986601173848
7351,2.488896917922238e-05
7352,0.0015839514096038809
7353,0.0028827263255866093
7354,0.000926081009252068
7355,0.003332638525636367
7356,0.8469387588087387
7357,0.0004227215490036724
7358,0.0004461962830921167
7359,0.0002386590533886039
7360,0.00030901267327014173
7361,0.0030606992267757406
7362,0.0007974860816215117
7363,0.0008665166557270356
7364,0.9999534286230516
7365,0.007474110537717792
7366,0.00047678953488338545
7367,0.00031487256849177774
7368,0.9867911141735366
7369,7.338125909526126e-08
7370,0.9934870408186961
7371,0.007337125900265297
7372,0.9907626971218301
7373,0.003498934846278539
7374,1.055203051863546e-06
7375,0.9867528650969204
7376,0.5786661281295683
7377,0.0003490736790971413
7378,0.0006866009721433623
7379,0.00021276130733110382
7380,0.0009388295244246068
7381,0.9964630571802808
7382,0.9999999397058499
7383,0.7295581215446325
7384,0.9987160526993378
7385,0.010989161235988703
7386,0.9999993516605242
7387,0.9593495497989147
7388,0.009821448417001144
7389,0.9858214279548599
7390,0.0328832951295633
7391,0.6324920763482816
7392,0.025397788888531437
7393,1.0
7394,0.996177066137736
7395,0.0027056028425295592
7396,0.0017843027386406373
7397,0.00022009090606475094
7398,0.0005922744663397204
7399,0.017378739624194582
7400,0.99365324134319
7401,0.001353423831222792
7402,0.5560541705194164
7403,7.54561560012588e-05
7404,0.00037817688456659427
7405,0.005738222648442146
7406,0.00015370442081630395
7407,0.0007483182895479852
7408,0.0006745535853484381
7409,0.9445586572331492
7410,0.00034016644885728693
7411,0.035312916365829665
7412,0.00039996235542133566
7413,0.00022227353583467624
7414,0.8486938808445819
7415,0.0010749101543528548
7416,0.014796261570873697
7417,0.000849491197995266
7418,1.0
7419,0.006064568120061893
7420,0.011983055844741129
7421,1.7074090210069015e-05
7422,0.0011498503850707622
7423,0.00048344601708391204
7424,0.003225950457423213
7425,0.4692160332524128
7426,1.0
7427,0.000925724921412972
7428,0.003452271567930041
7429,0.9999300817935047
7430,0.9972933314797936
7431,0.5643586667597541
7432,0.003297009746831742
7433,0.0012516090490184409
7434,0.9999254399229701
7435,0.0006197056495962712
7436,0.0006364499566821597
7437,0.0006466484029870476
7438,0.014031928464581666
7439,0.00068634474376925
7440,0.0003276144571119748
7441,0.16124669816498158
7442,0.0003886839613935501
7443,0.628068945541521
7444,0.0005776800384017331
7445,0.0003515907835763167
7446,0.0007258792928843714
7447,0.003141750035570696
7448,0.8931525366222121
7449,0.007847934759366166
7450,0.00034650919169501544
7451,0.0030197504317090638
7452,0.0033786216629645392
7453,0.003618895221636754
7454,0.0016223331408506355
7455,0.00037391451502744223
7456,0.005382550914595929
7457,0.0015633729317483592
7458,0.024411138572519843
7459,0.5066779492070074
7460,0.9253852660873255
7461,6.72582748835529e-17
7462,0.00024986658394973986
7463,0.005228074099852003
7464,0.026393955509935077
7465,0.002501741238020117
7466,0.00020399284120673674
7467,0.0005015244616939305
7468,0.0005495078534463849
7469,0.002746189346867364
7470,0.004522531531829143
7471,0.0010238287986423901
7472,0.001162807214252549
7473,0.7569755881911685
7474,0.7432093825455396
7475,0.8599813330597157
7476,0.00029521372890147147
7477,0.6135420813452988
7478,0.9933316909295873
7479,4.551989471044691e-10
7480,0.0027912183192242645
7481,0.9998830988319795
7482,0.8777426304514298
7483,0.9999997083798958
7484,0.002969701026658025
7485,0.9918650959037769
7486,0.42735778097345534
7487,0.6092097999019831
7488,0.006518628625048387
7489,0.0005070675323540913
7490,0.002943223351439167
7491,0.0003139486738439716
7492,0.9951560779384082
7493,0.00026561049929906965
7494,0.0005464458950228516
7495,0.9896333733684437
7496,8.231952356446354e-05
7497,0.000418954443043362
7498,0.2140351539757878
