Id,Predicted
6213,0.4867193398262443
6214,0.48914059144613753
6215,0.4855521641990479
6216,0.48757802325578536
6217,0.4786296963763955
6218,0.4863968804168307
6219,0.48812770310138925
6220,0.5000000000333478
6221,0.32720075633622336
6222,0.4835267797909538
6223,0.481563964341605
6224,0.4965343196079259
6225,0.47937603636028775
6226,0.48362013954430466
6227,0.3272007563073246
6228,0.32720075620283157
6229,0.4869894891804476
6230,0.4979726854212297
6231,0.4864630577694425
6232,0.3272007561682824
6233,0.4859868687698678
6234,0.4945071592384402
6235,0.3272007563042225
6236,0.48406331681016923
6237,0.4900391671233571
6238,0.19127509499620585
6239,0.47549327864011576
6240,0.4824247025521527
6241,0.48325674199863605
6242,0.3272007563042225
6243,0.4799740525170909
6244,0.32720075627159484
6245,0.4882452898659533
6246,0.48406331681016923
6247,0.4902716769737372
6248,0.32720075633622336
6249,0.4868077757273031
6250,0.48528205805869934
6251,0.32720075633622336
6252,0.006298354948570329
6253,0.9844039392056203
6254,0.19127509499532888
6255,0.4848419149622947
6256,0.48362013954430466
6257,0.19127509499620585
6258,0.32720075620283157
6259,0.19127509498069492
6260,0.3272007563042225
6261,0.4883657117110096
6262,0.3272007563042225
6263,0.48300056753714954
6264,0.4823755021062147
6265,0.32720075627159484
6266,1.0284526035853458e-06
6267,0.48766200732863835
6268,0.4800043990626832
6269,0.10315788031666535
6270,0.500000000007684
6271,0.4821248696766756
6272,0.4945071595300525
6273,0.4880128208663313
6274,0.19127509499604003
6275,0.3272007563042225
6276,0.49104216105709564
6277,0.32720075633622336
6278,0.8087249048374233
6279,0.4868077757273031
6280,0.48411507831406103
6281,0.32720075627159484
6282,0.32720075615908295
6283,0.4926210030376635
6284,0.48680777569098704
6285,0.19127509499620585
6286,0.49015406952890545
6287,0.3272007563073246
6288,0.9807348680722948
6289,0.3272007563042225
6290,0.4999999998285433
6291,0.3272007563042225
6292,0.48515229415685324
6293,0.3272007563073246
6294,0.481563964341605
6295,0.4848419149622947
6296,0.3272007563042225
6297,0.13990904488616138
6298,0.48680777580868984
6299,0.013057637790778046
6300,0.3272007563042225
6301,0.32720075633622336
6302,0.4868077757273031
6303,0.49104216109413706
6304,0.48515229415685324
6305,0.6727992434350699
6306,0.4765148919152927
6307,0.4871780647769274
6308,0.3272007563042225
6309,0.19127509499532888
6310,0.3272007561560371
6311,0.48960429049540494
6312,0.4875780232187549
6313,0.4821248696766756
6314,0.24061340828431332
6315,0.3272007563042225
6316,0.3272007563042225
6317,0.48132034958595576
6318,0.4892042567053879
6319,0.013057637785525041
6320,0.10315788033505117
6321,0.922035142363749
6322,0.4899268480855085
6323,0.4867369021171195
6324,0.487441113839433
6325,0.32720075627159484
6326,0.4872166496933273
6327,0.4871780647769274
6328,0.3272007561682824
6329,0.4880128208663313
6330,0.4965343195948764
6331,0.4871780647769274
6332,0.32720075630427875
6333,0.48698948909905926
6334,0.48901564454558655
6335,0.4765148919152927
6336,0.3272007563042225
6337,0.48779069222003535
6338,0.3272007563042225
6339,0.3272007563042225
6340,0.48945049981893096
6341,0.1912750950131036
6342,0.4892042567417123
6343,0.3272007563042225
6344,0.4906420818356328
6345,0.3272007563042225
6346,0.1912750949977059
6347,0.3272007563042225
6348,0.1912750949977059
6349,0.3272007563042225
6350,0.19127509499620585
6351,0.32720075633622336
6352,0.19578611910568175
6353,0.4795397087405958
6354,2.4324405347654845e-07
6355,0.4863968804168307
6356,0.4899268480855085
6357,0.4838713775152116
6358,0.9996402004940652
6359,0.32720075615908295
6360,0.4838713775152116
6361,0.4837152787819399
6362,0.1912750950285578
6363,0.4882452898659533
6364,0.48279669634077854
6365,0.8794484266155317
6366,0.48614060741188925
6367,0.013435414596205713
6368,0.3272007563042225
6369,0.9470243419241077
6370,0.3272007563042225
6371,0.4839111769737747
6372,0.49087826569278925
6373,0.6727992434026254
6374,0.4999999999918406
6375,0.3272007563042225
6376,0.8968421195550932
6377,0.8087249048049056
6378,0.4844374517475092
6379,0.486575340440833
6380,0.4884891086874292
6381,0.5202922098529728
6382,0.49195350503650703
6383,0.4805000320238845
6384,0.1339095135318776
6385,0.3272007563042225
6386,0.49576361195550867
6387,0.49104216109413706
6388,0.48914059144613753
6389,0.4965343194522146
6390,0.49083811813863204
6391,0.49450715954081753
6392,0.1649338317560695
6393,0.48657534040451783
6394,0.48223074598886473
6395,0.4896042905430211
6396,0.3272007563042225
6397,0.4823755021062147
6398,0.487051559807015
6399,0.4965343194557371
6400,0.49027167702135593
6401,0.3272007563042225
6402,0.1912750949977059
6403,0.19127509500126205
6404,0.4868077757273031
6405,0.4877187916836708
6406,0.4879005218146299
6407,0.4945071593928005
6408,0.48981699849546095
6409,0.48598686864883167
6410,0.19127509498069492
6411,0.013057637787099723
6412,0.49388142818292236
6413,0.48914059144613753
6414,0.4884182232807062
6415,0.6727992432991297
6416,0.4847820892956649
6417,0.4884891086874292
6418,0.5
6419,0.48901564454558655
6420,0.4862992303265164
6421,0.19127509500126205
6422,0.47425632650145666
6423,0.48766200732863835
6424,0.973515790006136
6425,0.41085389741130823
6426,0.05297565805195404
6427,0.4919535049993996
6428,0.4965343194522146
6429,0.4919535051790752
6430,0.3272007563073246
6431,0.49999999985196514
6432,0.1912750949977059
6433,0.32720075627159484
6434,0.10315788028142471
6435,0.4867369021171195
6436,0.3272007561560371
6437,0.8087249048049056
6438,0.01305763778296397
6439,0.49229838387561614
6440,0.48680777569098704
6441,0.4945071593928005
6442,0.6271151210524866
6443,0.4945071593928005
6444,0.49797268555849605
6445,0.48528205790445417
6446,0.3272007563042225
6447,0.01305763778296397
6448,2.4324405347654845e-07
6449,2.9945880639157516e-05
6450,0.3272007563042225
6451,0.19127509498069492
6452,0.32720075620283157
6453,0.4805000320238845
6454,0.48169038245487966
6455,0.48528205790445417
6456,0.1912750950285578
6457,0.4926688399355794
6458,0.48945049981893096
6459,0.481088078205276
6460,0.3272007563510732
6461,0.32720075627159484
6462,2.4324405347654845e-07
6463,0.3272007563042225
6464,0.4945071594459995
6465,0.4807587684049233
6466,0.49888428409503704
6467,0.4919535049993996
6468,0.48960429049540494
6469,0.3272007563042225
6470,0.48874544223596966
6471,0.4839613767845832
6472,0.47549327864011576
6473,0.481088078205276
6474,0.48132034958595576
6475,0.48698948906626294
6476,0.4847820892956649
6477,0.19127509499620585
6478,0.19127509499604003
6479,0.3272007563042225
6480,0.4892042567053879
6481,0.481563964341605
6482,0.4871780646122096
6483,0.4765148919152927
6484,0.1912750949977059
6485,0.3272007563042225
6486,0.6727992434139407
6487,0.48766200732863835
6488,0.6727992432810163
6489,0.8087249048701692
6490,0.4947112457573717
6491,0.05297610460378626
6492,0.4839111769737747
6493,0.1912750949977059
6494,0.4974458940862184
6495,0.4939183233003776
6496,0.32720075633622336
6497,0.4858377223286159
6498,0.3272007563042225
6499,0.4930689720451322
6500,0.32720075633622336
6501,0.4847820892956649
6502,4.1398564626584934e-05
6503,0.4924801799605245
6504,0.05297565803779216
6505,0.9690290195031097
6506,0.19127509499620585
6507,0.32720075633622336
6508,0.9869423622068486
6509,0.9735157900186249
6510,0.48848910863425193
6511,0.19127509499604003
6512,0.4786296963763955
6513,0.4854908651789063
6514,0.19127509499532888
6515,0.4965343196002423
6516,0.4879005218146299
6517,0.48300056753714954
6518,0.4884182232807062
6519,0.32720075633622336
6520,0.19127509498069492
6521,0.4821248696766756
6522,0.10315788033505117
6523,0.32720075619792804
6524,0.19127509492439093
6525,0.4902716769737372
6526,0.48223074598886473
6527,0.3272007563042225
6528,0.49027167702135593
6529,0.32720075633622336
6530,0.4821248696766756
6531,0.32720075627159484
6532,0.4823755021062147
6533,0.486575340440833
6534,0.48541528484803426
6535,0.3272007563042225
6536,0.006393169222559643
6537,0.3272007563042225
6538,0.3272007563042225
6539,0.06131093261064237
6540,0.487441113839433
6541,0.48432766442944003
6542,0.48223074598886473
6543,0.3272007563042225
6544,0.02648420997969847
6545,0.4904799632171471
6546,0.48279669634077854
6547,0.48598686864883167
6548,0.4919535052320051
6549,0.3272007563042225
6550,0.48362013954430466
6551,0.3272007563042225
6552,0.4821248696766756
6553,0.4872166496933273
6554,0.32720075627159484
6555,0.48576478719527405
6556,0.4869392715400624
6557,0.4884891086874292
6558,0.49132786432680225
6559,0.48169038245487966
6560,0.48914059144613753
6561,0.481088078205276
6562,0.499999999989497
6563,0.19127509499604003
6564,0.32720075627159484
6565,0.4788421095323333
6566,0.8087249047947407
6567,0.4965343196002423
6568,0.48946735574625955
6569,0.4838713775152116
6570,0.32720075633622336
6571,0.48279669634077854
6572,0.32720075619792804
6573,0.4823755021062147
6574,0.48230259917921614
6575,0.4813203495496652
6576,0.48576478719527405
6577,0.4841150782777564
6578,0.32720075633622336
6579,0.49279868993770115
6580,0.48801282078272057
6581,2.4324405347654845e-07
6582,0.49015406952890545
6583,0.19127509498957568
6584,0.32720075633622336
6585,0.000251041382239358
6586,0.5034656803983873
6587,0.3272007561682824
6588,0.3272007563042225
6589,0.4875780230910609
6590,0.1912750949977059
6591,0.48614060741188925
6592,0.32720075630427875
6593,0.48502581769894043
6594,0.0005183096883406267
6595,0.19412594499880856
6596,0.4867369021171195
6597,0.4765148919152927
6598,0.49104216109413706
6599,0.3272007561682824
6600,0.4861406074650538
6601,0.4926688399355794
6602,0.8087249049047311
6603,0.49064208183556907
6604,0.49450715954081753
6605,0.3272007563042225
6606,0.48478208925935723
6607,0.49843171733793246
6608,0.4924801797620127
6609,0.48223074598886473
6610,0.3763941964699732
6611,0.3272007563042225
6612,0.4858377224711702
6613,0.97351579001432
6614,0.4835267797909538
6615,0.48432766446574566
6616,0.3272007563042225
6617,0.3272007563042225
6618,0.4786296963763955
6619,0.48848910863425193
6620,0.48757802325578536
6621,0.999566183063269
6622,0.48646305780646876
6623,0.32720075633622336
6624,0.4786296963763955
6625,0.4930689721823744
6626,0.48779069222003535
6627,0.4024581812951878
6628,0.49104216130160394
6629,0.9984805065540356
6630,0.4864630578596351
6631,0.1912750949977059
6632,0.48209007091317546
6633,0.49147708515097543
6634,0.4823755021062147
6635,0.32720075627159484
6636,0.32720075615908295
6637,0.48646305780646865
6638,0.4823755021425109
6639,0.999998766584769
6640,0.24122923902608157
6641,0.19127509499620585
6642,0.48646305780653243
6643,0.6727992434139407
6644,0.4837152787819399
6645,0.4902716769737372
6646,0.48432766446574566
6647,0.49045344775698785
6648,0.4883657117110096
6649,0.4838450197292762
6650,0.3272007563042225
6651,0.9999658061001852
6652,0.48657534040451783
6653,0.3272007563510732
6654,0.32720075633622336
6655,0.48300056753714954
6656,0.4778604022525971
6657,0.49279868993770115
6658,0.3272007563042225
6659,0.3272007563073246
6660,0.4902716768530707
6661,0.4864630578427834
6662,0.48786364298895724
6663,0.32720075633622336
6664,0.48992684789349683
6665,0.48646305780646865
6666,0.4847820892956649
6667,0.48406331681016923
6668,0.10315788027891742
6669,0.4965343195948764
6670,0.48779069222003535
6671,0.4926210030376635
6672,0.48642159430056475
6673,0.47816665365375843
6674,0.4839111769737747
6675,0.48478208925935723
6676,0.32720075628309336
6677,0.32720075633622336
6678,0.48614060741188925
6679,0.32720075627159484
6680,0.3272007563042225
6681,0.05297565805195404
6682,0.4864630578427834
6683,0.8087249048049056
6684,0.48914059144613753
6685,0.4902716769737372
6686,0.49450715939632284
6687,0.48960429049540494
6688,0.32720075627159484
6689,0.4965343195948764
6690,0.32720075633622336
6691,0.4924801797620127
6692,0.4879005218146299
6693,0.4892042567053879
6694,0.10315788026274407
6695,0.19127509499620585
6696,0.48362013954430466
6697,0.32720075627159484
6698,0.4965343195894765
6699,0.4858377223286159
6700,0.487441113839433
6701,0.05297565805195404
6702,0.499999999989497
6703,0.49450715954081753
6704,0.32720075633622336
6705,0.4884891086874292
6706,0.48914059144613753
6707,0.48462597278417974
6708,0.5014384063939096
6709,0.4838450197292762
6710,0.1912750950285578
6711,0.3272007563042225
6712,0.3272007563510732
6713,0.49163089945170285
6714,0.19127509508887167
6715,0.48680777569098704
6716,0.6727992434139407
6717,0.4847820892956649
6718,0.4805000320238845
6719,0.3272007563042225
6720,0.48992684789349683
6721,2.4324405347654845e-07
6722,0.4880128209033633
6723,0.9611764977826945
6724,0.4854908651789063
6725,0.47549327864011576
6726,0.48169038245487966
6727,0.48663244286467705
6728,0.4795397087405958
6729,0.488012820788286
6730,0.4882452898659533
6731,0.48169038245487966
6732,0.8087249047947407
6733,0.999914878848609
6734,0.19127509499620585
6735,0.48680777569098704
6736,0.19127509499620585
6737,0.32720075620283157
6738,0.4863968804168307
6739,0.32720075633622336
6740,0.9962409946515236
6741,0.48230259917921614
6742,0.32720075620283157
6743,0.48432766446574566
6744,0.24368001641594988
6745,0.1912750949977059
6746,0.9998256197500573
6747,0.49027167701006474
6748,0.32720075627159484
6749,0.32720075627159484
6750,0.48502581770246006
6751,0.4786296963763955
6752,0.4831698812699093
6753,0.3272007563042225
6754,0.9961982354395025
6755,0.3272007563042225
6756,0.4863968804168307
6757,0.32720075619792804
6758,0.49104216109413706
6759,0.47425632650145666
6760,0.32720075633622336
6761,0.1912750949977059
6762,0.4855521643415976
6763,0.3272007563042225
6764,0.3272007563042225
6765,0.48960429049540494
6766,0.4838713775152116
6767,0.1912750949977059
6768,0.48687966960418905
6769,0.3272007563073246
6770,0.48663244286467705
6771,0.003047343629831019
6772,0.9553709456371021
6773,0.05297565804064694
6774,0.487441113839433
6775,0.48992684789349683
6776,0.4839111769737747
6777,0.05297565801461059
6778,0.3272007563042225
6779,0.998754230288326
6780,0.4902716769737372
6781,0.3272007561672703
6782,0.48502581769894043
6783,0.4835267797909537
6784,0.4954186744061925
6785,0.4797089349633892
6786,0.3272007563042225
6787,0.49373651267664137
6788,0.3272007563042225
6789,0.32720075633622336
6790,0.1912750950408216
6791,0.48848910863425193
6792,0.4799740525170909
6793,0.4855521641990479
6794,0.4868077757273031
6795,2.4324405347654845e-07
6796,0.4954186746017885
6797,0.49147708515097543
6798,0.3272007561682824
6799,0.4881665918931512
6800,0.481088078205276
6801,0.4844374517475092
6802,0.48914059144613753
6803,0.4910421611473254
6804,0.32720075633622336
6805,0.48914059144613753
6806,0.4837152787819399
6807,0.3272007563073246
6808,0.4861406073748643
6809,0.32720075633622336
6810,0.4945071593928005
6811,0.4947112457573717
6812,0.49104216128968664
6813,0.4837152787819399
6814,0.4904799632171471
6815,0.10315788033505117
6816,0.48642159430056475
6817,0.4788421095323333
6818,0.3272007563042225
6819,0.19127509499620585
6820,0.19127509499604003
6821,0.4984077367161656
6822,0.4919535051842188
6823,0.4836201396176205
6824,0.4945071595300525
6825,0.48992684789349683
6826,0.4999999999892337
6827,0.490039167191256
6828,0.48035099594248987
6829,0.32720075615908295
6830,0.48766200732863835
6831,0.32720075633622336
6832,0.4837152787819399
6833,0.19127509489709513
6834,0.49132786432680225
6835,0.48848910863425193
6836,0.3272007563042225
6837,0.48766200732863835
6838,0.48945049981893096
6839,0.48901564458262203
6840,0.4871780647769274
6841,0.4887454421827913
6842,0.48406331681016923
6843,0.49104216109413706
6844,0.3272007563042225
6845,0.3272007563042225
6846,0.32720075627159484
6847,0.4861406073748643
6848,0.47549327864011576
6849,0.4905657714332039
6850,0.48515229415685324
6851,0.48132034958595576
6852,0.10315788032714725
6853,0.48490246628526545
6854,0.48766200732863835
6855,0.48411507831406103
6856,0.19127509499620585
6857,0.4890156445861431
6858,0.006393169221113984
6859,0.3272007563042225
6860,0.4841150782777564
6861,0.48541528480043794
6862,0.4877187916836708
6863,0.3272007561682824
6864,0.4873740411797075
6865,0.48936044762330766
6866,0.48680777569450745
6867,0.32720075633622336
6868,0.47937603636028775
6869,0.49509601098200234
6870,0.4905657714332039
6871,0.052975658027299
6872,0.48698948906274253
6873,0.1912750950147312
6874,0.48914059144613753
6875,0.49132786432680225
6876,0.48901564458262203
6877,0.500000000002319
6878,0.1912750949977059
6879,0.48598686864883167
6880,0.4838450197292762
6881,0.4835267797909537
6882,0.4864630578427834
6883,0.49132786432680225
6884,0.19127509500126205
6885,0.3272007561682824
6886,0.3272007561682824
6887,0.1912750949977059
6888,0.3272007563042225
6889,0.48901564458262203
6890,0.3272007563042225
6891,0.4954186744061925
6892,0.4899268478899754
6893,0.19127509499604003
6894,0.4863968804168307
6895,0.49777658554912435
6896,0.9737143725062425
6897,0.19127509499620585
6898,0.48981699844784393
6899,0.4848419149622947
6900,0.19127509499620585
6901,0.4947112457573717
6902,0.3272007563042225
6903,0.48642159430056475
6904,0.48598686864883167
6905,0.9340376143804396
6906,2.013368749839891e-05
6907,0.012331930761226116
6908,0.5054928404591825
6909,0.48169038245487966
6910,0.4839613767845832
6911,0.4862992303265164
6912,0.4800043990626832
6913,0.19127509499604003
6914,0.32720075633622336
6915,0.32720075627159484
6916,0.5
6917,0.32720075633622336
6918,0.4945071593928005
6919,0.48230259917921614
6920,0.4823755021062147
6921,0.48478208925935723
6922,0.1912750948957191
6923,0.6776177340968896
6924,0.19127509500126205
6925,0.48757802325578536
6926,0.4954186744061925
6927,0.486575340440833
6928,0.4823755021062147
6929,0.9470243419420571
6930,0.19127509499604003
6931,0.48779069222003535
6932,0.32720075627159484
6933,0.4864630577694425
6934,0.4884891084660559
6935,0.48733422598126863
6936,0.48366748258505177
6937,0.32720075633622336
6938,0.3272007563042225
6939,0.49195350518306974
6940,0.3272007563510732
6941,0.3272007563042225
6942,0.4872166496933273
6943,0.4850258178199631
6944,0.1912750949977059
6945,0.47425632650145666
6946,0.1912750950408216
6947,0.3272007562686149
6948,0.9936068307769053
6949,0.48646305780646876
6950,0.3272007563042225
6951,0.48960429049540494
6952,0.4904799632171471
6953,0.00035979950576394434
6954,0.48598686864883167
6955,0.4799740525170909
6956,0.3272007563073246
6957,0.481563964341605
6958,0.48478208925935723
6959,0.49229838387561614
6960,0.48757802325578536
6961,0.3272007563073246
6962,0.19127509499620585
6963,0.3272007563042225
6964,0.3272007563042225
6965,0.3272007561560371
6966,0.32720075627159484
6967,0.1339095135318776
6968,0.4867193398262443
6969,0.47816665365375843
6970,0.3272007563073246
6971,0.47425632650145666
6972,0.3272007563042225
6973,0.9735157900199037
6974,0.1912750949977059
6975,0.3272007563042225
6976,0.1912750949977059
6977,0.4917096193769515
6978,0.4917361374425068
6979,0.48646305785407057
6980,0.10368129607482897
6981,0.48874544223596966
6982,0.32720075633622336
6983,0.4800043990626832
6984,0.19127509499604003
6985,0.4838713775152116
6986,0.485837722364928
6987,0.4824247025521527
6988,0.48901564458262203
6989,0.4945071593928005
6990,0.3272007563042225
6991,0.49104216109413706
6992,0.9734004853587291
6993,0.4805000320238845
6994,0.49306897224070706
6995,0.4945071595300525
6996,0.3272007563042225
6997,0.19127509498957568
6998,0.32720075627159484
6999,0.4803509959787751
7000,0.48642159430056475
7001,2.4324405347654845e-07
7002,0.4848419149622947
7003,0.4765148919152927
7004,0.48757802325578536
7005,0.9984575207106149
7006,0.19127509499620585
7007,0.013057637791648624
7008,0.49843171733793246
7009,0.19127509499620585
7010,0.4852820580950092
7011,0.00042784700927488893
7012,0.32720075633622336
7013,0.48555216423535885
7014,0.4848620172459241
7015,0.8087249048671751
7016,0.2534101415341248
7017,0.4847820892956649
7018,0.4999999999858727
7019,0.501438406247593
7020,0.48478208925935723
7021,0.3272007563510732
7022,0.4880128209396838
7023,0.8087249047455202
7024,0.3272007563042225
7025,0.4823755021062147
7026,0.8087249048278166
7027,0.49087826569278925
7028,0.4800043990626832
7029,0.49888428409503704
7030,0.32720075619792804
7031,0.49104216109413706
7032,0.48391117697383834
7033,0.4999999999892337
7034,0.481202862307212
7035,0.3272007563042225
7036,0.3272007563042225
7037,0.9969009045444152
7038,0.4892042567417123
7039,0.488489108670574
7040,0.48848910863425193
7041,0.9999586014353548
7042,0.48432766446574566
7043,0.48598686864883167
7044,0.1912750949977059
7045,0.3272007563042225
7046,0.48300056753714954
7047,0.4812028624496791
7048,0.488012821024425
7049,0.4886585279220588
7050,0.1912750949977059
7051,0.4848620172459241
7052,0.48657534040451783
7053,0.49240145612928926
7054,0.488489108670574
7055,0.5034656803997577
7056,0.48569290215434546
7057,0.32720075633622336
7058,0.19127509498069492
7059,0.47937603636028775
7060,0.3272007563073246
7061,0.49999999972113
7062,0.49083811813863204
7063,0.32720075619792804
7064,0.10315788034372485
7065,0.492209907181602
7066,0.3272007563042225
7067,0.4823755021425109
7068,0.4841150782777564
7069,0.4861406074154093
7070,0.3272007563042225
7071,0.48733422598126863
7072,0.48680777569098704
7073,0.3272007563042225
7074,0.4875780232187549
7075,0.19127509502222537
7076,0.4839613767845832
7077,0.3272007563042225
7078,0.3272007563042225
7079,0.3272007561672703
7080,0.48300056753714954
7081,0.4926688399355794
7082,0.5813342341016969
7083,2.4324405347654845e-07
7084,0.32720075634312384
7085,0.1912750949977059
7086,0.19127509499620585
7087,0.4841150782777564
7088,0.3272007561560371
7089,0.4864630578427834
7090,0.47937603636028775
7091,0.48680777569098704
7092,0.4831698812699093
7093,0.49163089945170285
7094,0.48169038245487966
7095,0.1339095135318776
7096,2.4324405347654845e-07
7097,0.4871780647769274
7098,0.48680777569098704
7099,0.3272007563073246
7100,0.48478208925935723
7101,0.3272007563042225
7102,0.48300056753714954
7103,0.3272007561948822
7104,0.0029631697917088915
7105,0.48642159430056475
7106,0.19127509499604003
7107,0.32720075633622336
7108,0.3272007563073246
7109,0.48462597278417974
7110,0.4824247025521527
7111,0.24122923902608157
7112,0.3281672588924429
7113,0.3272007561560371
7114,0.4992807950110633
7115,0.4839613767845832
7116,0.4917361374425068
7117,0.32720075615908295
7118,0.9470243419241077
7119,0.3272007563042225
7120,0.026484209974728407
7121,0.3272007563042225
7122,0.1912750950285578
7123,0.1912750949977059
7124,0.4778604022525971
7125,0.48502581770246006
7126,0.48035099594248987
7127,0.17083605386587142
7128,0.49147708497130554
7129,0.4855521641990479
7130,0.48169038245487966
7131,0.4867193398262443
7132,0.32720075619792804
7133,0.4945071593928005
7134,0.3272007563073246
7135,0.32720075633622336
7136,0.19127509499604003
7137,0.808724904711049
7138,0.0010601394254522406
7139,0.4862992303265164
7140,0.3272007563073246
7141,0.49999999985196514
7142,0.9957553701411681
7143,0.3272007563042225
7144,0.48576478719527405
7145,0.3272007563042225
7146,0.47937603636028775
7147,0.4945071593928005
7148,0.3272007563042225
7149,0.3272007563042225
7150,0.49576361198144875
7151,0.24368001641594988
7152,0.49306897216289436
7153,0.1031578803603606
7154,0.4965343196335884
7155,0.19127509499604003
7156,0.4837152787819399
7157,0.3272007563042225
7158,0.993606830777021
7159,0.48848910863425193
7160,0.3272007563042225
7161,0.9994883083376727
7162,0.4765148919152927
7163,0.32720075627159484
7164,0.1912750950285578
7165,0.499999999999779
7166,0.4831698812663905
7167,0.05297565802765273
7168,0.48733422598126863
7169,0.48766200732863835
7170,0.4861406073748643
7171,0.4786296963763955
7172,0.4821248696766756
7173,0.2532582665176917
7174,0.48432766442944003
7175,0.47816665365375843
7176,0.32720075633622336
7177,0.4841150782777564
7178,0.4884891086874292
7179,0.9470243419247744
7180,0.1912750949977059
7181,0.4887454421827913
7182,0.48411507831406103
7183,0.4821248696766756
7184,0.4887454421827913
7185,0.3272007563042225
7186,0.4800043990626832
7187,0.4914770850083481
7188,0.0007498646155587001
7189,0.48065365810204275
7190,0.3272007563042225
7191,0.8087249048041943
7192,0.1912750949977059
7193,0.32720075615908295
7194,0.32720075619792804
7195,0.3272007563042225
7196,0.4855521643415976
7197,0.24122923902608157
7198,0.4800043990626832
7199,0.19127509499620585
7200,0.41085389741130834
7201,0.3272007563042225
7202,0.4919535050364433
7203,0.4869392715400624
7204,0.4900962880039249
7205,0.24122923902608157
7206,0.3272007563042225
7207,0.32720075627159484
7208,0.4864630578427834
7209,0.4786296963763955
7210,0.32720075627159484
7211,0.3272007563042225
7212,0.9999798663124924
7213,0.4875780232187549
7214,0.3002615555916277
7215,0.48478208922233823
7216,0.32720075627159484
7217,0.4835267797909537
7218,0.4823755021062147
7219,0.3272007563042225
7220,0.32720075627159484
7221,0.4892042567417123
7222,0.19127509499620585
7223,0.3272007563042225
7224,0.48646305794903294
7225,0.32720075634616974
7226,0.49240145612928926
7227,0.4890156446267785
7228,0.1339095135318776
7229,0.9470243419241077
7230,0.4841150782777564
7231,0.32720075634312384
7232,0.24122923902608157
7233,0.4864630578427834
7234,0.32720075615908295
7235,0.32720075627159484
7236,0.32720075615908295
7237,0.3901167628104534
7238,0.48698948909905926
7239,0.48555216423535885
7240,0.3272007563042225
7241,0.4890156444178754
7242,0.48819792248236654
7243,0.48279669634077854
7244,0.3272007563042225
7245,0.6727992434350699
7246,0.4854908651789063
7247,0.48848910863425193
7248,0.3272007561682824
7249,0.32720075627159484
7250,0.3272007563042225
7251,0.10315788033505117
7252,0.48874544230051636
7253,0.47425632650145666
7254,0.4859868687698678
7255,0.32720075627159484
7256,0.4924801797620127
7257,0.3272007563042225
7258,0.4902716769737372
7259,0.48646305780646865
7260,0.3272007563042225
7261,0.8968421196239211
7262,0.48478208925935723
7263,0.3272007563042225
7264,0.03260928108134093
7265,0.4844374517475092
7266,0.4786296963763955
7267,0.1912750950285578
7268,0.48680777569098704
7269,0.48960429063801203
7270,0.3272007563042225
7271,0.3272007563042225
7272,0.4765148919152927
7273,0.48432766442944003
7274,0.4887454421827913
7275,0.9992604513570561
7276,0.4848419149622947
7277,0.47816665365375843
7278,0.4848419149622947
7279,0.4990883932259042
7280,0.32720075633622336
7281,0.48680777569098704
7282,0.48223074598886473
7283,0.4837152787819399
7284,0.32720075627159484
7285,0.3272007563042225
7286,0.4856929021180339
7287,0.32720075633622336
7288,0.01854464071417762
7289,0.3272007563042225
7290,0.4871780647769274
7291,0.4902716769737372
7292,0.4867369021171195
7293,0.9992604513570723
7294,0.19127509499620585
7295,0.32720075627159484
7296,0.8968421196408913
7297,4.1398564627166744e-05
7298,2.4324405347654845e-07
7299,0.4864630578427834
7300,0.49104216109413706
7301,0.32720075615908295
7302,0.3272007563042225
7303,0.32720075620283157
7304,0.48614060755444843
7305,0.48901564458262203
7306,0.48960429049540494
7307,0.4919535050364433
7308,0.9968805820079083
7309,0.49843171733793246
7310,0.48075876844121085
7311,0.19127509499604003
7312,0.3272007563042225
7313,0.4844374517475092
7314,0.4868077755759237
7315,0.327200756471761
7316,0.4896042904989262
7317,0.3272007563042225
7318,0.3272007563042225
7319,0.48366748258505177
7320,0.32720075627159484
7321,0.3272007563042225
7322,0.4965343194522146
7323,0.4869392715400624
7324,0.3272007563073246
7325,0.48366748258505177
7326,0.47816665365375843
7327,0.48566443534878845
7328,0.4930689720451322
7329,0.6727992434139407
7330,0.48334514117033267
7331,0.49797268530608807
7332,0.19127509499604003
7333,0.24368001641594988
7334,0.4868077757273031
7335,0.19127509499620585
7336,0.48757802325578536
7337,2.4324405347654845e-07
7338,0.49999999972335396
7339,0.3272007563042225
7340,0.3272007563042225
7341,0.3272007563042225
7342,1.4236750918432557e-05
7343,0.9735157900186933
7344,0.4884891086874292
7345,0.3272007563042225
7346,0.4800043990626832
7347,0.4902716769737372
7348,0.3272007563042225
7349,0.3272007563042225
7350,0.4854908651789063
7351,0.4919535050364433
7352,0.48502581769894043
7353,0.48642159430056475
7354,0.4821599127826913
7355,0.32720075627159484
7356,0.4859868687698678
7357,0.4868077757273031
7358,0.4868077757273031
7359,0.3272007563042225
7360,0.6727992434350699
7361,0.48960429049540494
7362,0.32720075633622336
7363,0.32720075633622336
7364,0.9936068307768913
7365,0.48598686864883167
7366,0.3272007563042225
7367,0.3272007563042225
7368,0.19127509492439093
7369,0.500000000007684
7370,0.4875780230910609
7371,0.3272007563042225
7372,0.32720075619792804
7373,0.4839613767845832
7374,0.19127509499620585
7375,0.19127509492439093
7376,0.4868077757351341
7377,0.48432766446574566
